timestamp,elapsed_s,cycle,phase,actuator_state,trajectory_return,voltage,avg_temperature,position_gripper_joint,velocity_gripper_joint,force_gripper_joint,temperature_gripper_joint,error_gripper_joint,fingertip_gripper_join_left_x,fingertip_gripper_join_left_y,fingertip_gripper_join_left_z,fingertip_gripper_join_right_x,fingertip_gripper_join_right_y,fingertip_gripper_join_right_z
2026-07-31T09:40:21.188,231.734,54,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,9,-1,-0.18,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:21.792,232.328,55,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,10,27,4.37,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:22.303,232.843,55,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,0,74.76,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:22.802,233.343,55,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,0,51.33,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:23.293,233.828,55,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,0,46.34,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:23.910,234.453,55,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,-8,17.78,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:24.402,234.937,55,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,-44,-1.11,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:24.912,235.453,55,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,-4,-0.69,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:25.406,235.953,55,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,1,0.53,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:26.007,236.546,56,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,30,4.68,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:26.517,237.062,56,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,73.58,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:27.014,237.562,56,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,51.05,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:27.510,238.046,56,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,47.38,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:28.134,238.671,56,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,-9,18.07,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:28.634,239.171,56,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,10,-40,-2.87,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:29.131,239.671,56,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,9,-1,-1.92,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:29.631,240.171,56,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,70,9,0,-0.25,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:30.237,240.781,57,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,10,26,5.33,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:30.732,241.281,57,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,33,2,117.57,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:31.228,241.765,57,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,70,35,0,160.07,70,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:31.737,242.281,57,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,174.22,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:32.338,242.875,57,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,129.17,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:32.846,243.39,57,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,22,-62,2.07,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:33.341,243.89,57,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,10,18,1.64,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:33.830,244.375,57,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,9,1,0.09,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:34.450,245.0,58,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,10,28,5.28,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:34.942,245.484,58,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,77.22,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:35.455,246.0,58,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,52.19,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:35.950,246.5,58,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,50.87,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:36.554,247.093,58,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,-9,17.99,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:37.047,247.593,58,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,-41,-2.0,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:37.540,248.078,58,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,-11,-2.07,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:38.051,248.593,58,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,0,-0.38,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:38.651,249.187,59,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,26,5.94,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:39.164,249.703,59,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,78.09,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:39.654,250.203,59,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,48.03,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:40.146,250.687,59,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,49.29,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:40.763,251.312,59,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,-10,18.47,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:41.254,251.796,59,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,9,-35,-3.67,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:41.762,252.296,59,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,7,-16,-2.65,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:42.269,252.812,59,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,8,-44,-1.67,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:42.874,253.421,60,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,16,0,-0.36,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:43.369,253.906,60,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,75.67,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:43.876,254.421,60,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,0,50.33,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:44.367,254.906,60,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,0,52.62,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:44.984,255.531,60,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,33,-9,17.39,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:45.478,256.015,60,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,10,-45,-2.56,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:45.988,256.531,60,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,66,9,-5,-0.94,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:46.483,257.031,60,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,66,9,0,-0.72,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:47.087,257.625,61,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,66,11,29,3.58,66,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:47.600,258.14,61,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,2,109.61,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:48.094,258.64,61,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,165.41,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:48.591,259.14,61,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,172.0,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:49.195,259.734,61,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,121.9,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:49.693,260.234,61,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,22,-63,-2.22,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:50.188,260.734,61,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,17,2.07,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:50.684,261.218,61,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,0,-0.37,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:51.303,261.843,62,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,31,4.13,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:51.815,262.359,62,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,73.62,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:52.307,262.843,62,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,46.88,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:52.816,263.359,62,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,47.5,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:53.418,263.953,62,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,-9,18.06,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:53.924,264.468,62,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,9,-37,-1.11,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:54.421,264.968,62,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,9,-4,-1.37,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:54.913,265.453,62,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,10,0,0.04,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:55.538,266.078,63,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,11,29,4.11,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:56.034,266.578,63,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,33,0,127.86,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:56.522,267.062,63,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,35,0,162.62,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:57.034,267.578,63,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,35,0,163.86,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:57.638,268.187,63,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,35,-1,116.51,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:58.135,268.671,63,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,60,23,-63,-0.5,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:58.649,269.187,63,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,60,10,13,1.96,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:59.145,269.687,63,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,60,9,1,-1.05,60,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:40:59.750,270.296,64,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,23,6.13,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:00.246,270.781,64,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,86.59,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:00.754,271.296,64,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,50.84,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:01.245,271.781,64,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,48.79,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:01.866,272.406,64,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,-10,18.3,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:02.374,272.921,64,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,9,-36,-1.38,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:02.865,273.406,64,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,9,-1,-1.66,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:03.377,273.921,64,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,0,-0.43,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:03.980,274.515,65,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,10,27,4.4,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:04.489,275.031,65,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,1,114.56,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:04.982,275.531,65,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,166.01,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:05.479,276.015,65,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,0,169.16,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:06.104,276.64,65,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,35,-1,119.93,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:06.617,277.156,65,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,21,-64,-0.85,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:07.113,277.656,65,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,10,14,2.46,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:07.604,278.14,65,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,9,0,0.12,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:08.216,278.765,66,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,10,27,4.88,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:08.713,279.25,66,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,33,0,120.89,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:09.223,279.765,66,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,158.25,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:09.719,280.265,66,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,160.09,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:10.324,280.859,66,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,35,0,125.61,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:10.834,281.375,66,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,64,22,-64,-1.88,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:11.327,281.875,66,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,64,10,18,1.62,64,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:11.824,282.359,66,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,62,9,1,-0.45,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:12.441,282.984,67,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,11,31,4.14,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:12.951,283.5,67,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,33,10,103.01,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:13.439,283.984,67,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,35,0,169.37,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:13.946,284.484,67,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,35,-1,179.13,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:14.567,285.109,67,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,35,0,129.45,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:15.058,285.593,67,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,62,23,-61,-2.74,62,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:15.573,286.109,67,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,10,16,2.3,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:16.063,286.609,67,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,9,0,-0.65,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:16.669,287.218,68,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,11,28,4.91,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:17.165,287.703,68,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,80.62,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:17.677,288.218,68,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,48.39,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:18.168,288.703,68,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,0,52.33,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:18.780,289.328,68,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,65,33,-8,18.93,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:19.276,289.812,68,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,65,9,-37,-3.75,65,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:19.783,290.328,68,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,7,-20,-3.31,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:20.273,290.812,68,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,-48,-4.2,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:20.887,291.421,69,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,18,15,3.41,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:21.394,291.937,69,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,63.28,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:21.885,292.421,69,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,49.19,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:22.394,292.937,69,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,0,51.95,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:23.000,293.546,69,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,-10,17.51,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:23.494,294.031,69,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,-43,-3.8,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:24.000,294.546,69,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,9,-1,-1.56,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:24.491,295.031,69,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,69,10,0,0.12,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:25.107,295.656,70,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,10,26,4.71,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:25.600,296.14,70,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,33,0,78.23,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:26.111,296.656,70,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,33,0,50.61,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:26.605,297.14,70,close,ACTUATOR_ACTIVE,TRAJECTORY_STOPPED,24.0,69,33,0,50.1,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:27.225,297.765,70,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,69,33,-9,17.98,69,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:27.720,298.265,70,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,10,-40,-2.69,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:28.220,298.765,70,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,9,-3,-1.37,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:28.718,299.265,70,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,63,9,0,-0.04,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:29.321,299.859,71,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,10,27,3.14,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:29.833,300.375,71,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,81.87,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:30.332,300.875,71,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,50.69,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:30.831,301.375,71,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,0,48.81,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:31.440,301.984,71,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,63,33,-9,17.82,63,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:31.938,302.484,71,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,-39,-3.61,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:32.433,302.968,71,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,9,-6,-0.17,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:32.942,303.484,71,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,0,2.03,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:33.548,304.093,72,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,10,27,4.4,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:34.045,304.593,72,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,33,2,116.09,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:34.536,305.078,72,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,0,173.14,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:35.043,305.578,72,close,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,1,175.52,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:35.666,306.203,72,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,35,-1,123.0,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:36.177,306.718,72,open,ACTUATOR_ACTIVE,TRAJECTORY_RUNNING,24.0,67,21,-64,-0.94,67,0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31T09:41:36.671,307.218,72,open,ACTUATOR_ACTIVE,TRAJECTORY_COMPLETE,24.0,67,10,16,2.47,67,0,0.0,0.0,0.0,0.0,0.0,0.0
